@CO	shape:(4851,)
0.012679972057066096
-0.11516940490898062
-0.038570541242978144
0.0705159052834747
0.08380748518052517
0.19662222485947728
0.11904117837257365
0.09504010082931058
0.026017799578507295
-0.09249789114165648
0.027135420991142963
-0.14660900030388488
0.08189572461831895
0.10180545327759638
-0.09308541434252594
0.11018710833353187
-0.20685329850652767
0.042698799109977405
-0.08461915521868861
-0.009925195762166224
-0.44324625534639317
0.028403899192410875
0.05349436545807035
-0.014375346798796594
0.026247495780743875
-0.03623185308958665
0.10880338563474674
0.05372824541458022
-0.2635849181240444
-0.14455342536458013
-0.012798934067018196
0.023348829470845028
-0.13621057484330448
-0.20879269614225104
0.1337651560700935
0.023195297019590007
-0.050879923816599726
-0.11239944302930802
-0.3764319612288282
0.1234585199207132
0.1543754848427308
0.1846852579519948
0.06262328227462315
0.10383670339256837
0.10064947023683224
-0.02998654898888216
0.09632852311054278
-0.17981623419672704
0.05717797463423405
-0.2151447682099062
0.13030797274431632
0.07975126630531394
0.0257649809604292
0.11294799660742803
0.10591883569601987
0.08623861163385933
0.06181802315847569
-0.3070697942358878
-0.23915625086010794
0.031408293156347196
-0.11208996584435635
0.08244241522074935
-0.0552112100618588
0.025386243670581624
0.11190968144862935
-0.14788237428931003
0.02183652286585739
0.05715861730485581
0.07138350248662181
0.12074079561635813
0.08697624327807371
0.05852707171839573
0.11233031593368421
0.01168861079677357
0.05000794308476311
0.17471163324495376
-0.057338055697714115
-0.1276557561258584
0.0046717902032089795
0.049159775313205686
-0.34273426210861146
0.005820419359068973
-0.14452168308288718
-0.07744373174918003
-0.12209930839841732
-0.08648634815242255
-0.07675333026087497
0.07136863168459902
0.01239096385362046
-0.09466407860190566
-0.40931595985243685
-0.040242834857981295
0.038083910899588236
-0.03035221184770239
0.1443594764724801
-0.21810786953458003
-0.2136916701291761
-0.2498919722006779
-0.03365518852429514
0.12501924245544066
0.06672399182229474
0.04389604349747512
-0.26935969603983767
-0.08192557814208236
-0.03384942285432828
-0.0397716264187501
-0.012232647191289185
0.07974281355530116
0.102773311185924
0.07926257952457803
0.08262608677952067
0.08194911615408054
0.06381171017676406
0.10329121357329911
-0.1453070440210052
0.0713131152800711
0.06709796849652319
0.06771257408722778
0.047617418136767634
0.1046639258153883
0.14325378391567645
0.1488670050351793
-0.04171732614212631
0.15021711516741998
0.08840988984734201
-0.06770394032074387
0.09357339101538419
-0.031354379054233744
0.013684802835753485
-0.22153483871921287
0.11059060032498197
-0.04299013474301024
-0.19057098128430247
0.2950451049834999
-0.086940005963946
-0.1752275235759576
0.005160916198238653
0.19291904184972372
-0.059117220970476315
-0.12579022839010587
0.049220372664339096
0.1369503286902682
0.10518851002816963
0.17606548613497894
0.11962061464380189
0.1821586416918541
0.28547456135470245
-0.015054068140532268
0.05851419271124513
0.0912225468775324
-0.18565973443454165
0.085905072550973
0.14835411953437852
-0.376161300672421
-0.09902930279729423
-0.124735731834907
0.17505978860274496
-0.17928041698993932
0.016655303611219984
0.04990122341129695
-0.057462648951592865
0.12707167640103936
0.03485817485437129
-0.0021835339098667315
0.014729829679808702
0.0018500246405336177
0.03273369282316182
-0.07735664859569598
0.1402466032919404
-0.012222494443650648
0.1677720006481912
-0.06559025400282031
0.050151736547444356
0.11504561740886829
0.05177556879808892
-0.005099417895536263
-0.3145310638100213
-0.31247815862545275
0.015118601173022514
0.13151023227927713
0.18986244209548472
-0.018841149482210717
0.02683353148927902
0.010454205597632878
0.03668393445962847
-0.007105511684165253
-0.013363014232291496
0.053639359259231544
-0.22552748551744325
0.05382213557678894
0.052150896974192396
0.023116335362306492
0.04013452153704559
0.06556350079317398
0.0757274108145233
0.06470821650496836
0.07662560276238248
-0.005122525253417262
0.06783508751889974
0.06412652257272736
0.052629447245782564
0.12586318215464234
0.11428210309912738
-0.02614142572875509
-0.11884691792188244
-0.19254037313458833
0.055876809416167295
0.09694148713690744
0.0940150595287751
0.3439525428555074
-0.010544945353254911
0.020924270380135515
-0.00147985081405807
-0.014685884834528215
-0.18652127634272198
-0.04838491646174795
0.051175889293615905
0.025725123111656346
0.02074953923470665
-0.0066741703593278835
-0.1541120074976767
0.039818824664051504
0.5201928998703462
-0.06888366459865392
-0.07380606900467035
0.059763108478640276
0.024446040284300072
-0.21947078966447842
-0.012181017832691172
0.027462307373795368
0.02502273753956502
0.015379698397592366
0.031906612312879466
0.1615075042328541
0.09635233015645854
-0.006298605040963047
-0.13547571461539848
0.04502195582964857
0.03360725951113432
0.06671133672461212
0.010487620486470608
0.0832543993941267
-0.05812360557707137
-0.06423743920060661
0.09702195867748284
-0.06817331083201679
-0.16071754327212276
-0.020576732439095417
-0.034282237123418505
0.2504885780335973
0.11869074412489686
0.10179866138733862
0.06046426694088171
0.05261749251332533
0.07576651380079454
0.004816875537011837
-0.061393224478517236
-0.05622495747646455
0.003315324044183534
0.024988172736777326
-0.035056730087006466
0.17622729611026855
0.009422413267864659
0.11163450386568442
0.1799013118076128
0.12883774041233273
0.045779410246133335
0.02761032780364523
-0.4771005758962897
0.07630084510437007
0.04538380660998359
0.08347226086916569
-0.0842145276429426
-0.1014762719457918
0.0740394681284445
0.060749243659247894
-0.03620158865897703
0.057306735586400426
0.04868504697471765
0.08879515690703503
0.093719726988826
0.10082524917054617
0.11898604011991393
0.16836217806451748
0.05628937365721587
-0.1306478915197668
0.09234137783831088
0.07756193101546786
-0.021488650403771438
0.09931743902381279
0.10291551304136974
0.14583138465088666
0.08409265736725488
-0.06292365798783976
-0.05365547096343515
0.01150037520442854
0.06307400445227072
0.09222945332560412
0.05797503014190407
0.020615464369102846
0.03203641486162952
0.059787384042378516
0.038195559851290875
0.038511061942711367
-0.008025120971154417
0.00826580160030193
0.0037239995208803224
0.04044389144704433
-0.0019620346697094026
0.04294176099601474
0.05493618902570903
0.029853170380787893
0.0424539558160642
0.007861299444084103
0.024835796176557918
0.04707357239505042
0.06251182284562366
0.033314730560307516
0.01975074126693175
0.0641856380545884
0.07455121607644213
0.08119200910730578
0.04495030670891794
0.051685714206859516
0.055863154124857754
0.047045779068514704
0.03973392929752227
0.04164731136160523
0.08816430340497652
0.03063429022599062
0.06022432525118645
0.015351128163907459
0.05555123761915639
0.023186110411463838
0.005829509806398744
-0.11152047880409435
0.06559997823601026
0.04945610403139313
0.06443103696018258
0.03161288801892582
0.056386376676468807
0.07206286923419554
0.09761597487611512
0.08620629256126061
0.05677276674010664
0.05728542066548476
0.05572723423758462
0.019906557857153104
0.05133401056450363
0.10126380390555846
0.12919873925679964
0.10937181132948105
0.16995442591460969
0.08633529131710505
0.05936444230281905
0.08802100988521862
0.0379492783598914
0.047460962317110104
0.0829877657351952
-0.13446146236974188
0.005473595723799981
-0.04771280303356832
0.01592146539260108
-0.12892873225153037
0.06693793996245073
-0.02326742365888231
0.03167915608247137
-0.016170528103376085
0.22449498773725562
0.12103558473445794
0.10826563177782675
-0.09630885289875103
0.045792210223518384
0.10080183119634978
0.08955958772480256
0.11762470417206586
0.07914289381695937
0.1218377149045977
0.08789168357412326
0.12878805885503752
0.06001120773126211
-0.14504384693481492
0.01576215708100993
0.16195231314503042
-0.3270622888083795
0.05683154885402397
0.031404489011339416
0.053350010026148864
0.0589846676221387
0.09728765781115815
0.05876989025935441
0.017526604407587923
0.06909521443262351
-0.15372839670089666
0.10332485502045703
0.1545139889052099
0.010171662255747962
0.05394322571947648
-0.006332982644460498
-0.012939203978164183
0.042770603391827484
0.06008069458870216
0.07813796854745123
0.04578834547475212
0.06192925850954959
0.05778287108152609
-0.0354701813871235
-0.16607917013985823
0.0054405680911029175
0.15080201454894285
-0.08928642411681253
0.041452522079605696
0.12452752118648215
-0.10797675117978645
0.0478802208392054
0.05899851151707169
-0.014637787260830079
0.02452311742490607
0.02770209400837805
0.06580660328657356
0.0749171173775735
0.12559788064889157
0.06646181776072879
-0.11863732967432108
0.06699395869197337
0.02111411501437605
0.028069497676089555
0.006571424672733305
0.026550382063719298
0.0071039923775131015
0.04307514340800986
-0.026374088973259165
-0.10545408184142738
0.22193089377478645
-0.0102191347688429
-0.08175532029044764
0.015285518903943925
0.1304720934260994
0.035643414504200936
0.05595938428720926
0.029998724777326128
0.1827613115333805
0.03366390012661569
0.017026478942593525
0.29952193417022166
0.16375710097857313
0.16994802848662938
0.24155562395251193
-0.00879911979346759
0.10109926610229586
0.08897948458810458
0.08638644140394723
0.0885023664731679
0.0734323862916899
0.04196740577016768
-0.2366265669547525
-0.07140495060837891
0.01928747043643956
-0.004309882517235443
0.05770903079018419
0.04702597883670377
0.04088482189002697
0.054900650904244154
0.05591762520566347
-0.19391502882505166
0.1625524560270242
-0.15145920390917575
-0.05576790613299568
-0.022569390080363527
-0.020785220308293186
0.03469894526900587
0.044868709068586636
-0.11189685920202355
0.11736926941096217
-0.42091381290175445
0.07133263184768089
0.09741773135030944
-0.07810141483716768
-0.013653691784354138
-0.02602302711442068
-0.2590027412585243
0.005805971864668828
-0.09344861569719837
-0.04120409367931001
-0.15744969730318803
0.04745180187313319
0.023408168658952438
0.061198676167907515
0.06417006145846055
-0.03843215029325557
-0.16335869384071705
-0.13644874574475133
-0.1546883649840989
0.05214583610213241
-0.16930675734305636
-0.7262556321797774
0.03292236768035835
0.024208902094979674
0.0782709238294975
0.2515333484277701
0.08034884826016397
-0.11918209372111278
0.032890702720467346
0.09244777252927194
0.20949751857982707
0.044280323658618864
0.28097808846179495
0.48086075179393195
-0.1699223625322717
0.1460015817381036
0.14816145954585708
0.07690965262792653
-0.021401850524275238
0.13360380646284117
-0.16767022875746565
0.05937813760392425
0.18072374156383406
-0.20519066992371593
0.08153323045977076
0.07215063959906581
0.1594185271339351
-0.15953006045996102
0.03480056411065993
-0.040906610036519166
0.09995567070576572
0.10676562087212581
-0.5656732454939524
0.029381105628114645
0.16261830808444153
0.09521965959690791
0.09507324824776074
0.057538494022359145
0.03945967116898226
0.0394072249749582
-0.07223364363598364
0.018841326062023576
0.09261361887799195
-0.07121159624900213
0.04585997299763352
0.07695105385393655
-0.15128526419936236
-0.11022949666139513
-0.06283896097600604
-0.0062067436151768554
0.07507410466465327
-0.021658190039698325
-0.29536254925847205
-0.5309091550771685
-0.044488147402873275
0.08784728684805826
0.030888566397616318
-0.16112049731256556
0.03822957581508098
0.04112505591370585
-0.5142503723406215
0.032879325342543946
0.04096300652538136
-0.2870004879618906
0.01603763915611697
0.09101749211257526
0.07075879414071842
-0.023767040788930122
0.04669222249562765
0.017342184631984392
-0.33345586635407987
-0.15593330250097764
0.05379274113678228
-0.04676617282978023
-0.0668727025221942
0.0535531070394944
-0.03802967814955971
0.15268536430488228
-0.07342767419434905
0.12841934800341542
-0.024711187288296816
0.08854885902600552
0.05781821104448374
0.11563547287713954
0.10792769604987303
-0.05470952260040298
0.0472654509022858
-0.378818319331215
-0.21173971876392897
0.0428709261432976
0.05367188449746232
-0.0004544523373905449
-0.0731288092460092
-0.04180228425271648
-0.25301745492411243
0.01690408848158891
0.029674331137374742
-0.05064837976231877
0.021244524761059747
-0.007020726806013654
-0.15981090030632805
-0.14869420746973477
-0.07065829681853425
-0.1930032404354863
-0.13028805609430316
0.08225295952626657
0.03774000697908301
0.03878054342377256
-0.4462697493404033
0.0742041217488983
-0.12814081232706057
-0.2554090619247643
-0.003339421174200502
0.04479889026658514
0.06201153552489411
0.030167727245759633
-0.15040104963292514
-0.077208152947272
0.0474039033475916
0.08964899041219349
-0.0049177965323127714
-0.06801321826253963
-0.050128776050619536
0.03545017028707401
-0.2109436466105258
0.06176120144200608
-0.2102765398761822
0.1404956769749399
0.013344113825483174
0.07197103235946081
0.11332554210979942
0.21666830252354982
0.09470560497718541
0.19828813770130005
-0.08640951565595051
0.2337079829395952
0.20979045693930298
0.11240653875083202
0.09069479176452012
-0.6775689962342262
-0.8528512007303356
-0.02096485380142528
0.15791181267490512
0.10210365057014292
0.11139689993059951
0.17477696314681665
0.11688432218597743
-0.9878533293401015
-0.7930576768295053
-0.7886819230664658
0.07695180721059128
0.10259303049127219
0.06546514885250382
0.09760971826763538
0.0720047933972898
0.09897622291248866
-0.07122073434066653
-0.5487781481036468
0.04307620219209803
0.14494258157923065
0.2372790369089304
0.1156876797586143
0.13616999687801667
0.06864681475072108
0.15285034664043254
-0.011073809788271903
-0.08028959612176764
0.16069198968655826
0.07560913414492139
0.11003844192386036
0.12142995402119812
0.12432433204295588
-0.2091858876771373
-0.03658741274360445
-0.09012023930708701
0.009728866735265951
0.0752985091936069
0.12001151817927759
0.2230528103786758
0.1774147801224568
0.12359642927516237
-0.04986486733621664
0.10148186963918052
0.002597960483186545
-0.029844576773441343
-0.689137892796176
0.08171288476732558
0.09318071762010284
0.06696679722719061
-0.23159900747319792
0.026664306243673157
0.17064069346058763
0.2397650915264353
0.08799810569139462
0.12556782282244922
0.11294080055584431
0.018926993299374778
-0.2871534395129906
-0.11537632271331992
0.06969813707106441
-0.1819237052062226
-0.11709874549214899
0.0015868808847160167
0.10000365588572577
0.06809482433732468
0.0007344637676136852
0.07948374448751591
0.046636223915666436
0.023040309164047028
0.05412644980903927
0.043271194177523065
0.3925504826028468
0.007917926495910785
0.059184233415486315
0.09803656918278626
0.09900494707249333
0.003684941386298603
0.0356401126462255
-0.4176804104738217
0.16700215518690284
0.16670927018925688
0.11099180830029136
0.1290516223989967
0.024086418513954256
0.11306220072532748
-0.12438267620651179
-0.04822561347180833
0.08174713304409979
-0.20443427816591372
0.07030230083551611
0.08752865454618958
0.09120229056544166
0.09410328377169597
0.06748257664118137
0.1312042701561427
0.07686653767416053
0.06500584360783603
0.11485430778930139
0.07898353375626622
0.0693110664769271
0.12761921357348233
0.11087561130244067
0.05293529400589639
0.04047432619817185
-0.05366025142035948
0.09571990423160055
0.0701603817687995
0.11950577977888069
0.09856801255676295
0.07103538409647
0.18975382281393588
-0.022282563741168757
0.02950239415403522
0.057727945908979755
-0.033945866657538265
0.1832517180560249
0.011585852025993812
-0.057330187355570925
0.08993673931772261
0.041313942527925744
0.009526532470252605
0.010747094954564124
0.01884202947585075
0.18022354314908123
0.0879489732180573
-0.10475127100657117
0.03403102059903146
0.002232122032004795
0.016040485114695326
0.045077113473278516
0.04652000518330947
0.03833123965473843
0.09894096572213053
0.08752569760311849
-0.12215127094692521
0.07026131053821971
-0.01746473617949554
0.01367148357836291
0.00758156726140344
0.048457564840596906
0.1074304607067643
-0.2006597665024236
0.05120040087973752
0.1576401048939336
0.045885575556689054
-0.11383916998495881
-0.07064684248130242
0.0547232307742243
0.10700763917322409
-0.10512162537491433
0.1642426725973503
0.12464792748791927
-0.047720869551922895
0.2594407859781866
0.4286737535075957
-0.03778414837612034
-0.13681445918306112
0.08665794135651472
0.18574410637536048
0.07354505825375054
0.08247465342545025
0.11941187716674972
0.10315148419043989
0.07937974273958862
0.13011394065733728
0.14073054743724372
0.07466909205617082
-0.04872675478361645
-0.3919070189552928
0.008882886702980677
0.08305027430434993
-0.16776023788157096
0.03624993466390448
0.06370988436876066
0.10363600585207126
0.056228871422389595
0.03239007744154218
0.04653259770599871
0.07585573917820246
0.04638919277996782
0.07661622113578995
0.15720614595744722
0.09486611538168774
0.10320500907596933
0.38865813374505576
0.14226496081558826
0.27007896621879185
0.11436115927441062
0.05388333554254409
0.12004416496663381
0.10602298414137896
0.12017837792231333
0.10435989927829863
0.1601450904418683
-0.005481322905311073
-0.4885400058274988
0.14595566336005325
0.07774819865650652
0.10040565233746533
0.09506770044624212
0.10346244989044326
0.006833123041789379
0.11822984521279663
0.08200693317445623
0.30473155503013727
0.25647766770629365
0.1813792133751504
0.0037864525828592193
0.1001648840564204
0.07434882004359385
0.10363065123310504
-0.0062290375447920186
0.08931514120335282
-0.02951555193696554
-0.10505064017462556
0.0698049347242032
0.03993096881339727
0.05786947854497733
0.10248914450250018
-0.2315059072302007
0.004616239595526231
0.09314133960874366
0.028792756526077753
0.06026225973756232
0.04373232738447552
0.014216754529406921
-0.003942845317532836
-0.005017296865826875
-0.014695448341314196
-0.20360798975970937
-0.001993363474790061
-0.19099311261980936
-0.03931858470916051
0.012486064758378154
-0.0063933476349203044
0.07202455678671024
0.1245032281540356
-0.17137005704184846
0.09968134169144978
0.07741446699332911
0.0019428084916073016
-0.07006419552440236
0.13369047157546401
0.06568537939591305
0.08276448851231633
0.07548433251757158
0.130803226565469
0.0882389863857733
0.025233788122010093
-0.01997664230161173
0.21201697654205653
0.28291811754063745
0.11760988343018047
0.15948399278791953
-0.006669155644540627
-0.15228635305933821
0.06021467912086669
0.005526987884895657
0.07200491280721072
-0.011467145230835942
0.03480175658098667
0.12809402954220578
-0.08022878248171164
0.07645896133549923
-0.004006786669250066
-0.13162428889304253
0.06850941844870753
-0.16994115669304535
0.08831384865020223
0.09149972168388354
0.045588262831894925
0.14236898126123262
-0.13419275476379633
0.04881312124728758
-0.05704303941139143
0.0603275069074159
-0.0058580626516708395
0.19459839786659522
0.0164907296599527
-0.07205629815717982
0.13899471952484937
0.2070501714648765
0.10496972879154536
0.16419218509968547
0.07896681492214327
0.13196523454933656
0.13246150645329086
0.103009350379553
0.11968588907155743
-0.022881011124428967
0.05981728100349794
0.10640278663366888
0.06648214889585297
-0.11485358230526294
0.17841023963794025
-0.048711761910031535
0.08237714914518256
0.07146732763718702
0.25934786702388324
-0.05063169723397852
0.10610335122966334
0.09297669623928996
0.1456533987587168
0.06623281050489968
-0.2265627588607382
-0.02720386966955145
0.06766207930923963
-0.09973174286851554
0.17943684833725138
-0.07484844292049847
-0.07797543030939562
-0.1362056931053505
-0.049562639544367224
0.15610892276609464
0.09352076983394104
0.18457036298012106
-0.038042007433729035
-0.018419310449123264
0.08771200635172413
0.044283372265972946
0.05053549448302416
0.2079402608668827
0.1704720844017854
0.05198461364890501
-0.06961611310464257
-0.5599628089375435
0.08415834686191011
-0.19462173388251167
0.10347741547459348
0.07337862441686459
-0.31239195311914847
0.06791649840490843
0.06529805270047048
0.05328248490195965
0.06068100086109565
0.06158307237594594
0.08415121725962607
0.13418055450827654
0.08010067627875248
0.0708027501479399
0.08401752908737549
0.12388645560480936
0.11378711394394972
0.050938533719540435
-0.09776558648608372
-0.12755923571162292
0.05137845204691874
0.07604230030949803
0.03667901372165484
-0.11877471031302879
0.0807285087020218
0.06586591205737792
0.06345080282601846
0.011373178182759906
0.11693177934597136
0.08671415880544801
0.013872857516618833
-0.08533329188337198
0.050854358574212236
0.014789778739370273
0.09396362192381366
0.10563181630286349
0.0628178516113811
0.08311033451041214
0.08546892866702877
-0.021365122275165026
0.23374408264498972
0.09565894673666263
0.08221035168105517
0.1443163385260215
-0.12768637180976977
-0.046231548966368725
-0.29046283917739424
0.1257577722644451
0.0605744255235829
-0.16999742730451178
0.10860639885254758
0.1273897891830531
0.10504418081864195
0.1302018864952551
0.08755958999578217
-0.14260583509528071
0.10879068336325644
0.18644403413457378
0.14361294859292295
0.14073339222746034
0.1013809115477484
-0.0050707574166144
-0.08155191146469633
-0.05746952890980398
-0.02610238624777893
0.11178358107410685
0.10944282598957354
0.08902374752459152
0.16500436077656078
0.14240455752810197
0.0503095777549854
-0.0004468473565418158
0.11215428903248677
0.06409353223556585
0.05208365001869459
0.085012866798918
-0.019638329564402878
0.02888839785534736
-0.1133283084376976
-0.11771598087621381
-0.04821232764912987
0.1308752641190537
0.13591643655500804
0.01958629461467436
-0.006604574060829917
0.02242631295118207
0.013681285750394435
-0.020888947044534433
-0.003938732683357258
0.02521567332194913
-0.1790517498490084
0.058112672906818076
0.0647805424981709
0.07914904470848629
0.06462353859281533
0.02849572505598201
0.047146310303287184
0.12583046509335827
0.10968401431303579
0.11293533800636027
0.11850720641336224
0.2298802612190893
0.08952743209131706
-0.15019346443566012
0.09680383579384999
-0.20314180415006108
0.008632987373349311
0.06607693391077757
0.0635422749522017
-0.048201201311196304
0.0907063067875645
-0.08317740013590326
0.06498027358798798
0.0754892713656441
0.053017204087640164
0.06003944282060961
0.04633855039728854
0.05206244200987214
-0.017134028923337874
-0.11833077018322952
-0.006938478429587051
-0.08658577482686496
0.07276797800543781
0.18327576818829425
0.453888738613056
-0.014092720679088384
0.10209854055877214
-0.05600712800019698
-0.08923455720504218
0.09825057271878825
0.05739730502223195
-0.01711767825892349
0.03496904015181858
0.013441609476765783
-0.040406354320424206
0.18515713672761688
0.13738284321175365
0.0881524338855535
0.10157095582304398
0.07564575660247913
0.09404685582647863
0.14182925919642453
0.11928181327783519
0.05650234681172237
0.057607721319973056
-0.11802651461233546
0.06285484286152532
-0.3147768752737314
0.04404538085352078
0.04100374845751533
0.11680742914979764
0.12336668965754477
0.04744523927621416
0.05817902019229149
0.018685452544161756
0.030907431073206627
-0.028553613149382453
-0.16891977965619226
0.10360773572450549
0.10971288381262206
0.13404847616924814
0.14926949754406568
0.031160742097984286
-0.010714024697629724
-0.03851813235054628
-0.06439621511212243
0.09618819866103338
0.08159964203767243
0.08218571320581201
0.13550960064928322
0.10922476160434544
0.1944890478955979
0.04310281239689439
0.08757375456223913
0.19183154316889864
0.2115129696683093
0.18034540312652683
0.1540715834741792
0.1419180660858687
0.06239894465234375
0.06318036548514404
0.04487482328948861
0.05124455706482716
-0.022860438498571715
-0.3263170164619167
0.027228518042923037
0.05501516230229826
0.05225058197932493
0.020833928453520646
0.03251915905679162
-0.08947042232560184
-0.1591997638200985
0.039105199817331855
0.05042558948445657
0.03769149789449887
0.009662920240201206
-0.05314407001501077
0.03342204359038022
-0.0649744318111348
-0.06927038029701872
0.20172397155845778
0.21965546620409152
0.012841998158869394
0.025612912164252034
-0.07386958370397907
0.1419076572132552
-0.008657223126574597
0.09810189506191133
0.09661153678957744
0.1198260830020072
0.07197669377397434
-0.17249668278336255
0.11449681904417626
0.10681106462071256
0.12649945732974252
0.09447476547880584
0.058972279812832734
0.012503145252611144
0.011371631716079978
0.11998452417220266
0.17363157457357617
0.02659723599494831
0.0986877635929601
0.10438687699002627
0.0774305017612752
0.028757836286032977
0.06234585276136661
-0.0762882094130097
0.26412686246873024
0.18732578003768854
0.16805527173923204
0.0514499827687802
0.11057164543505524
0.18152333736949366
0.07357114752209838
0.3161083680234021
0.1920657846115302
0.07371049817668353
0.011586122772272863
-0.11783683812364819
-0.02704745631517883
0.05283806152238251
0.009537011402588481
-0.18422414945032486
-0.05975961143728021
-0.2737828396784633
0.07200173517482188
0.07686775952128948
0.06310243953731907
0.10402133733078757
0.055450010934214394
0.0804895370306132
0.08926874703700165
0.18773856363090038
0.2529942507953249
0.08026807416307116
0.043093080428595526
-0.0039353520314908685
-0.19535642467144612
-0.2941263329280807
0.1048675449607297
0.1129367603631218
0.12499923412923614
0.24739005597433683
0.1120008305618085
0.04170872947470713
-0.025553004753012906
-0.015140044158948734
0.03808040332846075
-0.11676223486515735
-0.0003801365805915554
-0.08056407829531444
0.06362661441077554
0.08924518821408235
0.1860459924417803
0.23443379126395394
-0.14444183764862006
0.04402506924228447
-0.007452193405603819
0.07961257709182921
0.10083973410187289
0.24741556480786353
0.10223696670398251
0.1947524349908559
0.23427333595131916
-0.007714044908678205
0.09975895425825404
0.0009004510358274227
-0.13221233716530317
-0.08843210291620722
-0.19591972472590358
0.0013508193873795582
0.09397117474402343
0.14520291316497602
0.09912020274412596
0.09091551840480297
-0.26460694706949855
0.12141983663588607
0.055353077451113904
0.031115892883949982
0.012048213202859658
-0.061723942968973475
0.13286236894298697
0.010436623780393181
-0.26566775942662874
-0.00648513385669127
-0.48205961404974934
-0.059458319962660766
0.04967260650409495
0.09122508266124885
-0.24409928038922088
-0.06657105593957524
0.12274594304875298
-0.11465379628397988
-0.025305096778891527
0.007908300438223225
0.13187272280441534
0.11525846747211249
0.05611593122254459
0.16117493406282934
0.10837380086095692
-0.13504861492682405
0.018481027671088824
-0.42196524909881117
-0.11789020884099366
-0.13405946819224823
-0.08798616426813104
0.10998676527882308
0.07521153767220176
0.17026370746899505
0.24640641656930032
0.03265548483218279
0.04036031048930152
0.012363327489108013
0.10301640346097303
0.1484616223921267
-0.031241053406879916
-0.05658287898350505
-0.1138122877519612
-0.16460769145207876
0.0035387962895433835
0.21924938667790422
0.24675108716296984
0.07308629460495064
0.06724050197748964
0.12944556136772162
-0.32461504408523784
-0.04473756596215572
-0.19192177566863503
-0.2581032050575762
-0.029521376263265384
0.012972403596493312
-0.009548677726306822
0.019092142602304622
-0.09431684451785943
0.12737943202603852
0.00798848134187285
0.08622326445871882
